x1,x2,class
1.7056914359613193,-0.12672492607628794,1.0
5.646958262819876,-0.5790646650110922,0.0
4.749129599218806,0.38156391555596025,0.0
3.670066552767641,-0.6970505488514223,1.0
0.5867495902713136,-0.18269660246746633,1.0
0.8444980239303262,0.5917608603523026,1.0
3.128952808940898,-0.7110090404082288,1.0
1.0218382576083143,-0.9072391573540757,1.0
1.5564405417702833,0.7448694903909387,1.0
3.3649607209037535,-0.7799857235069401,1.0
5.77127301579133,-0.994992428174968,1.0
4.116438374049827,0.49818452847221106,0.0
1.9805343404498805,-0.5613166134180685,1.0
6.08805401922348,-0.06868632726909718,0.0
5.02394440399128,0.30229887583629833,0.0
0.08999373275333868,-0.7801778989157333,1.0
3.509680678059169,-0.7978260012540277,1.0
3.4692517730781405,0.731425467813013,0.0
4.319769513914889,-0.3483340721560275,0.0
0.270895150887518,0.5681740971282954,0.0
3.388823498102865,-0.6107366673227765,1.0
1.737036295558254,0.6289494608258528,1.0
1.1270692986672477,-0.9168082155705664,1.0
1.2835474565085254,-0.3510907418086018,1.0
2.5576186571680926,0.6503570647446828,0.0
5.349646451763875,0.32123936770380346,0.0
2.0351727786149167,-0.6961546469914408,1.0
1.5101755921005984,-0.8083285834497449,1.0
6.258753207520652,-0.535011643340628,1.0
6.02306953541126,0.21255050454494873,0.0
4.652908299344712,-0.1819654565750406,0.0
5.573676697388818,-0.11165094234108941,0.0
3.433971806079518,-0.704163426731073,1.0
5.401135760030995,0.8032949541427721,0.0
1.9584128521720552,0.1831118318878211,1.0
2.8469789092482087,0.9258975126130724,0.0
3.3216393914233167,-0.46910647145038364,1.0
5.248661048227311,0.1358653010111901,0.0
0.9329185503525825,0.4939942603424472,1.0
5.2150623212556955,-0.23815000158067212,0.0
3.209344480739958,-0.5078934626704872,1.0
5.55041136245311,-0.3881522910580868,0.0
4.406624856319056,-0.5551312597713458,0.0
1.4613506913085312,-0.7187381028150293,1.0
0.212335958146098,-0.6648946816221049,1.0
0.9385583115095081,0.36616584968954013,1.0
2.41723728705321,0.9934041706573018,0.0
1.8798047591303346,-0.12989957166599453,1.0
2.9374173950566513,-0.6989201179238038,1.0
2.0932127243844723,-0.33896212233524103,1.0
3.299590497231045,-0.0063344332153065785,0.0
4.1541202097610554,-0.19136484841177936,0.0
0.6490414502897013,0.8420848117674367,0.0
2.1750117583755624,0.7090074127639809,1.0
4.912394067067657,-0.9649246379631182,0.0
3.6643086269321543,0.7524836378278117,0.0
2.850393923270957,0.5975483183190107,0.0
3.299814819747319,-0.2672424149908674,1.0
0.959561818710662,-0.1940362996713425,1.0
3.8524644038098064,0.70178133069816,0.0
0.15776788134469055,-0.4509137956146987,1.0
3.005800261100257,-0.3563684301104646,1.0
2.8754883436629344,0.8436149487720352,0.0
1.0655628489845783,0.7093852362387707,1.0
4.558708464823383,-0.6278700856546697,0.0
2.564945106788273,0.6127838225300715,0.0
1.4585637408601881,-0.4330429494301107,1.0
3.0536498280489055,-0.9599238750393475,1.0
5.6136854488127605,-0.13162215266448052,0.0
5.645388964315351,0.12707783434076036,0.0
3.721486645891546,-0.3547466631144631,0.0
1.3704150910925026,0.2933046627536966,1.0
6.216619784525611,-0.9130702925177159,1.0
5.448141702160617,-0.8992241707925239,1.0
2.7165706854892373,0.17493754531893657,1.0
6.113135434604537,0.3401308956980498,0.0
3.205007981016911,-0.5193751248555731,1.0
5.128468437292231,-0.9503413144804171,1.0
2.892738802801987,0.05079672213187214,1.0
5.014276141280607,-0.719763933293657,0.0
1.1192394139929571,-0.205103231531373,1.0
0.6060186307986293,0.14353719386498098,1.0
4.859759027875895,0.980261944069704,0.0
3.853691927321181,0.15467740240117744,0.0
4.056074426835487,-0.7471011205515936,0.0
3.217498030382327,0.18707020618331938,0.0
4.2545026059045465,-0.5164563788240923,0.0
0.046496451438520894,0.7166189933758447,0.0
6.041539536235158,0.6374766394182521,0.0
4.094269683716111,0.8662732708150045,0.0
4.9126469514412685,0.383749725893483,0.0
3.663309341410744,0.07188707391077487,0.0
3.276533173317234,-0.14448224452096703,1.0
5.90125147025806,0.9892834560290162,0.0
3.374952789076103,0.35754230963928335,0.0
1.8633179674023674,-0.04105023296242094,1.0
1.6299490906493754,-0.040496208822528246,1.0
3.4568578412251445,-0.42346646965922896,1.0
5.333432509244213,-0.8576198109895576,1.0
1.8595076460681947,0.8865663219542748,1.0
2.5770880764095647,0.3794181278041131,1.0
5.772383185151158,0.7150199263968391,0.0
2.1271097304413935,0.16502245474226718,1.0
1.6982168830683209,-0.7220519378131518,1.0
0.2806698029977665,-0.36956702910826955,1.0
2.358078458398994,-0.06336090314787324,1.0
6.160384217581603,-0.5423315446448715,1.0
1.6142548807819723,-0.02916674757204296,1.0
5.613046458398335,-0.2617517616559939,0.0
4.836727064351134,0.915173862336631,0.0
2.684682132610108,0.32619349845628887,1.0
5.389117287673972,0.7296285577728863,0.0
4.617097983787591,0.12406876226136299,0.0
0.15811378628049444,-0.4151578024724132,1.0
4.241639790786217,0.026886582195912112,0.0
0.024293836973620975,0.407516471762986,0.0
3.41473878026259,0.6779620793724224,0.0
5.514749684638554,0.9884800034140298,0.0
2.802773941400248,-0.2566712831109639,1.0
3.867911402250332,-0.3021458463297215,0.0
3.4653934837101867,0.21463950988007174,0.0
5.355729070254059,0.948679610488208,0.0
4.8443865188307305,-0.8817422865405076,0.0
2.370546997341464,0.15346533794927142,1.0
2.393165132222387,0.33264791879008615,1.0
3.761279077919387,-0.5312020779706212,0.0
0.12244471551473583,0.18616374192071494,0.0
3.083002073505994,0.017330577329820684,1.0
1.5608278339148927,0.7557437282566892,1.0
0.28851394349328485,-0.23312813834610036,1.0
4.556907034931878,-0.8407308863402252,0.0
1.0542305491686557,-0.05256905127760825,1.0
4.039170477639884,0.9720199878423297,0.0
5.778212574782059,0.03184373426817699,0.0
4.579483937179826,0.79431705798376,0.0
4.258846904961424,0.23343184311673637,0.0
5.523692023054526,0.2938379425026474,0.0
4.8692166238643155,-0.9791640265614785,0.0
1.6208028050311605,0.3710313837174646,1.0
2.4418389243282315,0.8682190577343267,0.0
6.059812760384916,0.06198661222062185,0.0
3.627825880308999,-0.9674132066073076,1.0
5.894214094465875,-0.10612025996826069,0.0
5.883985180183647,-0.06934521002453686,0.0
5.144071308424568,0.8598098044011426,0.0
0.43006632113994764,0.18367919816193923,1.0
6.250797787426655,-0.6328169366973466,1.0
5.474521527735191,-0.5849948608206255,0.0
5.308607229242129,0.7135821394387514,0.0
3.194203738719867,0.9089029671469713,0.0
2.217796834573662,0.9203421736286244,0.0
5.964501520351977,-0.2536815855096173,0.0
2.6553374065613244,-0.9581514023298783,1.0
3.562654248141537,0.683794196535439,0.0
2.1090909742311936,-0.1800769282616539,1.0
3.5332804620177716,0.042977885393217674,0.0
4.674699098993026,-0.19181447964260245,0.0
0.7018917241247143,-0.7211783250783608,1.0
2.6004261063847944,-0.16076203208580653,1.0
4.228942167661625,-0.8900495316997756,1.0
4.756484479799387,0.6940392067452954,0.0
1.7487694250213175,0.8308932767736514,1.0
0.6256728626947553,-0.7099930377038448,1.0
5.010951596776505,0.07066106012856932,0.0
2.3301368591722595,0.6983380134984394,1.0
3.789341379105503,0.2631944131551358,0.0
1.813138518010569,0.9276107750567377,1.0
3.685758246176499,0.10896082912399074,0.0
2.671077013301983,0.21038891032975982,1.0
5.443640700674838,-0.785825247433463,1.0
2.9944902593313203,-0.14503465313804376,1.0
2.766258743062008,0.6519387185686474,0.0
5.739012189711057,-0.8525091798708642,1.0
5.681677740293876,0.4245984101545679,0.0
0.07066358525872221,-0.14295203112925048,1.0
1.1494677149385921,-0.47535941019972383,1.0
4.962716045500914,0.6194823018080764,0.0
6.0591691387905255,-0.7218438068439936,1.0
2.047886504764215,0.5443421981785983,1.0
6.0554126588740775,-0.7542288977824405,1.0
5.380766974377052,0.17639905097877007,0.0
1.9569920565460799,0.694751282097382,1.0
3.1410201785352228,-0.6275760799686363,1.0
1.435341145272037,-0.7173992255177621,1.0
6.185067325245462,0.42084018673259704,0.0
2.8394913957871797,-0.012370357398737708,1.0
0.719899251531158,-0.27496503121201576,1.0
1.2340964996211756,0.4266834406093931,1.0
0.7073728342101397,-0.06713990237932999,1.0
4.543461795585076,-0.028618050273957696,0.0
0.3941053123196099,-0.9189074296523463,1.0
2.729070814644401,-0.3385878072511923,1.0
0.04694654468231311,0.32751679266067724,0.0
1.018308038274022,0.04610274554559646,1.0
4.7840871818002775,0.9993116934446222,0.0
5.769974431195412,-0.4440701063620609,0.0
3.7848526540104146,0.6829496629988683,0.0
1.2662181887225192,-0.8398633600827885,1.0
6.09145695076073,0.6734683201723406,0.0
1.2715426929538178,0.49614451205767085,1.0
3.353397019174737,0.8841705069054,0.0
1.0005389338769466,-0.03695411545573313,1.0
0.49041844905097426,0.1528788288928895,1.0
2.8021288684879746,0.8086593176528227,0.0
3.477431607954058,-0.2329192324886511,0.0
1.458585622389723,-0.16011747816585165,1.0
6.046501285327271,-0.6242498251786801,1.0
0.28109397544754905,0.07234802658103523,1.0
4.957452076087078,-0.7215405422605661,0.0
3.508349756396972,-0.5510183707481464,1.0
3.1784437837281216,0.8084108895330011,0.0
5.664686262487318,0.2207242989562619,0.0
2.6364268385472425,0.7647053049801353,0.0
1.7268982594877216,-0.2174080390172366,1.0
2.4411718235729,0.6061981314350717,1.0
1.999901754170272,-0.6367860363592335,1.0
1.214139433689988,0.34825322282519666,1.0
3.7228580275371037,-0.7708945848828841,1.0
0.8945081494946977,0.10262152890197851,1.0
3.981224755743387,0.24914515427130368,0.0
4.1554184328246295,-0.07034788154722937,0.0
4.357445382811685,-0.5702119477715062,0.0
2.0434498273965627,-0.30239983690495875,1.0
3.529091621500984,-0.49166455562982025,1.0
1.2115788055006744,-0.6231601059175436,1.0
3.6835786928483842,-0.22483637916750365,0.0
5.842007413410097,0.2423005294791003,0.0
6.0795389835824425,0.8280742821659688,0.0
2.7295201589013205,0.3497187286774506,1.0
5.88761171494601,-0.5117631343600126,1.0
3.031063047631165,0.33578845955478975,0.0
3.5259165357079874,-0.429893233906844,1.0
5.280077349862286,-0.5310290392251675,0.0
5.763338837083501,-0.6868991996117007,1.0
5.817505296130737,0.28227479860430926,0.0
3.9790937690991384,0.03147984179606911,0.0
2.416304162439855,0.3547041285832695,1.0
1.8448488881295828,-0.6171752304911899,1.0
2.130142575079215,-0.544932834645254,1.0
1.6934042379056542,0.6718004743149533,1.0
1.2678576012090783,0.9166484192465245,1.0
1.4277620788373704,-0.10996112896645371,1.0
6.120642818651556,-0.42464698089975306,1.0
1.9551346781513104,0.47060938013413267,1.0
1.2583763394464447,-0.5037832795796717,1.0
3.260909842346331,0.5629653200008238,0.0
3.033947419168188,-0.5146097693947558,1.0
5.389288155328183,0.40888853196036856,0.0
4.734537427413208,0.9278490350886455,0.0
3.749817668938064,-0.18829201758599812,0.0
0.7071202183704314,0.06186388296935541,1.0
5.74800666675404,0.9991247799955703,0.0
4.337278137023832,-0.41046121402347735,0.0
5.928829609994383,-0.1296517401220414,0.0
2.082069110701112,-0.4923417506299992,1.0
2.3729598330509316,0.26790530114553057,1.0
2.8067890000827185,-0.06322325465479017,1.0
0.07838932468688092,0.7353682483149881,0.0
2.721105865063905,-0.9775725995129947,1.0
2.16359598118704,-0.2899787190311154,1.0
4.709600363202555,0.7381062070089957,0.0
3.3575981610289567,0.21312115086444505,0.0
3.8987620811083525,-0.937926989485993,1.0
4.345176649577891,0.5548186979848633,0.0
5.722332862004692,-0.22936410543859442,0.0
5.021416190910255,0.9118040273359926,0.0
4.921207114890406,0.6327592118546446,0.0
4.131717329247317,-0.8146712613915204,0.0
1.8580419524033076,0.9823555335132941,0.0
0.8051659661340519,0.7110889108033711,1.0
5.531888369988213,-0.6748162770419606,0.0
5.901181211702565,0.7132932015565803,0.0
1.982328334204925,-0.2843404526456228,1.0
3.1907213040121722,0.1797806446301533,0.0
0.3211728577864369,0.35538161583779204,0.0
3.686874784148942,-0.1450582746555813,0.0
0.3313725398178708,-0.8341681247523516,1.0
2.3624649133587217,-0.8010560522512638,1.0
1.1098730431006196,0.6382877900512354,1.0
3.1382090898564665,-0.9602527751551282,1.0
2.6723817119990425,0.44657406248856124,1.0
0.594202297494784,0.45302615679502356,1.0
2.739453087111604,0.7067205724598433,0.0
3.6372800569421897,0.8170497855941572,0.0
0.3343683716513942,0.2327163470033342,1.0
2.7944263727978678,-0.07212672002423881,1.0
3.6030931475845613,-0.07114662443252207,0.0
4.7718521627431185,0.08640792983224022,0.0
4.890053379285058,-0.7517830771964849,0.0
2.5333534018838613,0.6921189492900988,0.0
3.470891543934954,-0.8628519568650586,1.0
6.200126388388831,-0.6342359917588702,1.0
0.9483519291253962,-0.1944636881994133,1.0
2.738353234532727,-0.3686161005823154,1.0
0.7564163061934589,0.6710769634091505,1.0
3.9297022481903023,-0.5989030001956634,0.0
3.1742121561356953,0.44756197765247485,0.0
2.841389683443914,0.6199618806732528,0.0
2.981399378103493,0.24010147154610006,0.0
4.500596615780648,0.10240593229121919,0.0
1.8647600051678057,-0.8667987334894143,1.0
5.057215713728658,0.2757598767330083,0.0
3.163386569078274,-0.6588095787872723,1.0
5.812629850753269,0.3417267827313881,0.0
4.009385092674259,-0.1379173754303169,0.0
1.0531768158732802,-0.7560245123120297,1.0
1.3278330029076795,-0.05798894235413843,1.0
0.05151671966192043,0.5809529246777552,0.0
3.5278934472855448,-0.38901402407410934,1.0
2.28610414494984,-0.8174814339947578,1.0
3.2954860308987195,-0.9234546914259696,1.0
1.0545163189011508,0.8219146794644312,1.0
2.7216582973884473,-0.8901578282122695,1.0
4.370046643307095,-0.9905976846479045,1.0
2.371130332734317,0.2428391582135987,1.0
0.2294570888795222,0.764575215806897,0.0
1.909105312423457,-0.6471856018596125,1.0
3.1559752199839997,0.609307949941672,0.0
1.6230606930998628,-0.84577070151029,1.0
4.454031498989973,0.4912599525510837,0.0
5.4434777999600295,-0.9056458817037347,1.0
4.265761058582908,0.3908303864587259,0.0
4.000426561112828,0.7953491429085746,0.0
4.183716224099453,-0.7361637088404243,0.0
5.728867024169305,-0.345170592452996,0.0
4.087461704086346,0.49044469173640093,0.0
1.2677091192237069,-0.11100759580246544,1.0
1.4717444443854049,0.8175918083961515,1.0
0.8959284068784872,-0.434722100984972,1.0
0.20004989422743968,-0.7411630904143018,1.0
2.8645905985386544,-0.4813839422713555,1.0
5.688579507553222,-0.4583734298147262,0.0
6.179484553054137,0.08089314588138663,0.0
5.817155146009249,-0.8060778528558004,1.0
5.100340486620429,0.1929650479117857,0.0
4.427406935263983,0.8332390398343246,0.0
0.5671396212608572,-0.5814555422106473,1.0
6.2829466550965485,-0.941340345988412,1.0
1.3617219812068635,-0.14121602826926094,1.0
5.5085676197675895,-0.9758496239454564,1.0
6.189244680095705,-0.8997071330738384,1.0
0.12033383441664224,-0.2878011346744829,1.0
2.5828155056370643,-0.7126665331508621,1.0
2.694848070946572,0.785191759981773,0.0
2.781231269658003,-0.18172352333186081,1.0
0.4326096516752177,0.4275389924913531,0.0
0.7893078236743457,-0.1438178882663581,1.0
3.816277317355288,-0.9056042783233627,1.0
4.395821751921331,0.5879361258648412,0.0
3.838226521112329,0.7220438735149168,0.0
2.0333139936240987,-0.7458196107913762,1.0
4.419141143765733,0.08530104556401397,0.0
5.972428071218532,-0.47960621710878715,1.0
2.641160879272839,0.22523202672746634,1.0
4.994334214793547,0.18512277874596572,0.0
1.1680290869015677,-0.5091741272043,1.0
1.5113189037229335,-0.8683000245601542,1.0
3.5715758356335643,-0.8914157901328768,1.0
4.535968806057695,-0.3395840364237901,0.0
2.9682633790287207,-0.3033427566579263,1.0
3.1354380823710835,0.18378761136289712,0.0
5.56485710356012,-0.08152814598138614,0.0
3.8212547713684515,0.6580428332596671,0.0
2.763867540081037,0.684162761693287,0.0
2.024909520919632,-0.6486929226003417,1.0
5.55666107564791,0.18405836125877628,0.0
4.629404683429042,0.7552756889196235,0.0
5.094369723659119,0.8873592336845006,0.0
4.95047705049721,-0.4521600366413161,0.0
2.792481316473798,-0.34055180716980593,1.0
1.2994397509887976,0.17170345192990166,1.0
0.10625504269987021,0.9476764089038627,0.0
0.8498120300313329,0.4418207142492876,1.0
6.131155390864399,0.14714370435327973,0.0
5.680278446513387,0.6163772313664913,0.0
0.6292693434395562,0.06084426645331509,1.0
3.776415670316555,-0.9972622649281957,1.0
2.296337884491409,0.6668661680799997,1.0
3.8027326375739015,0.9441247095804448,0.0
4.010952362516881,-0.23939078708877215,0.0
4.238929349273077,-0.027584063540219805,0.0
0.9359093747283134,-0.4954045400946516,1.0
5.007559703164073,-0.30881791339847386,0.0
4.8333221958968355,-0.6279858317998677,0.0
1.346974259815031,0.4944595726428429,1.0
0.3281088795263463,0.6844020159439583,0.0
5.7704592073875185,-0.875596817865488,1.0
5.526196459483501,0.5414905271671084,0.0
3.964493047758118,-0.053896809657252964,0.0
3.4852062894530693,-0.9600137290269439,1.0
0.0970505494747602,-0.7792900690989837,1.0
4.513167435203453,-0.8973105695452961,0.0
5.708244354537295,-0.2572295597717027,0.0
4.915192385332677,-0.9432167312453923,0.0
4.912626834858968,-0.0955793349358578,0.0
4.578556352306904,0.7703194990634006,0.0
1.2619806848850623,0.47365075730241846,1.0
5.781997840597392,-0.8847431667747541,1.0
2.991669408171891,0.653785182172143,0.0
4.535344924431842,-0.04266168242599244,0.0
2.166797838152155,-0.9499921052935187,1.0
4.668550521262978,0.5756874921460893,0.0
0.7057779672091263,-0.5590034916678346,1.0
5.484773234736477,0.026322462290832016,0.0
0.9827224286362874,0.3915871757883924,1.0
5.016427907917371,0.6315404798980715,0.0
5.607043781461879,0.058819817998542856,0.0
0.592122682240536,-0.3924020803891002,1.0
2.4673865558003136,0.06683556674912605,1.0
5.379041857735085,0.7519871961487772,0.0
5.279311686363475,-0.7849222638640445,0.0
0.7300734364699517,0.12411417889024068,1.0
2.5743064700799256,0.24671803638655398,1.0
3.8439481443368444,0.20989966592862452,0.0
1.1954290393189984,-0.9043214943713531,1.0
0.07360176163826915,-0.9824337488746648,1.0
3.1599187756771205,-0.9218346868799592,1.0
0.818483020218541,0.16506200038324303,1.0
5.113470255327951,-0.5409465769928747,0.0
0.4481373603714198,0.9786394060553256,0.0
0.6416034994545013,0.10825724081202548,1.0
5.555259031975166,0.8983248664487129,0.0
1.648586401565957,-0.16521388443745244,1.0
4.516964649932945,-0.1532866121743348,0.0
2.115590913431706,0.27720083914987503,1.0
1.9881578975463512,0.3826523879189716,1.0
3.0370171737534197,-0.9476379925445997,1.0
1.8530192763250626,0.8365307572419982,1.0
