x1,x2,class
0.21960902136977245,0.33801402922115587,1.0
0.5616771527188963,0.05998133058908628,1.0
0.5787281515871974,0.11767562202411963,1.0
0.7628968100744892,0.025962889727893457,0.0
0.8413630435914181,0.03028396266024641,1.0
0.9217565393954021,0.5651479820655216,0.0
0.9449543686669151,0.9843661009374298,0.0
0.03217089088584669,0.7172796179512418,0.0
0.11223236229024414,0.968127366853894,0.0
0.6788448261939845,0.6438398752023273,0.0
0.8818267622722838,0.4369776353519157,0.0
0.2602528047561462,0.31803137362591616,1.0
0.33530340980955464,0.5138727068908383,1.0
0.2808594946322427,0.16142169114155858,1.0
0.6949268157229955,0.8944692781104312,0.0
0.610702680458601,0.6138373272231918,0.0
0.9075651158169934,0.7480284121570587,0.0
0.1733322813926045,0.714421913232446,1.0
0.42261007383104854,0.020924298835060806,1.0
0.4892254993109374,0.5034115740070785,1.0
0.12230210793411843,0.8818668409164373,0.0
0.8471784711358566,0.668028922522559,0.0
0.4458547688324669,0.38615225522324426,1.0
0.4740757745008792,0.056713211685873066,1.0
0.6542195949395485,0.6056355084364154,0.0
0.5314077259378618,0.23177585370125353,1.0
0.6500965350470768,0.42336010432286353,0.0
0.9639699430759436,0.5608921234069131,0.0
0.6152764266350972,0.7806639903808607,0.0
0.6655027937880515,0.39132074704168607,0.0
0.9176086279433803,0.6472995633702459,0.0
0.17531466906530485,0.29208341735199017,1.0
0.5684975217495261,0.4031103946618254,0.0
0.22941527062139924,0.08566979823807619,1.0
0.540544886492913,0.5933804108151682,0.0
0.09059604140081523,0.6726628329577291,1.0
0.4381927803188039,0.04370679146845741,1.0
0.85682720140232,0.7688152581295472,0.0
0.005966140818971066,0.21636262218539215,1.0
0.3370467626448998,0.6235919807588147,1.0
0.6093539768740492,0.08603924430107834,1.0
0.6456876799033917,0.447171093245449,0.0
0.46346595014947145,0.39582446013304595,1.0
0.7244615154964197,0.09439474671041181,0.0
0.5658794249502692,0.7552612658449895,0.0
0.6979152283282977,0.4953884149821879,0.0
0.7704008409258845,0.6088795228441422,0.0
0.7660882525012016,0.17202784876494404,0.0
0.21875581157871327,0.8863725233914742,1.0
0.6906958658686108,0.3894700080566603,0.0
0.7290155103364923,0.7179942782261876,0.0
0.9622202305284946,0.3420772032431486,1.0
0.14026784142801585,0.7019636011877305,1.0
0.39886061549035146,0.2814358874358889,1.0
0.5910653808339902,0.15038187418305993,1.0
0.6841619232040919,0.3377307515648491,0.0
0.21808107583325498,0.2153962459034895,1.0
0.534321355914804,0.8216716404972992,0.0
0.22010386078090635,0.16398447300621533,1.0
0.09859926508683425,0.4997178341824303,1.0
0.03984251236828018,0.013767286542986423,1.0
0.5720458128324684,0.2905922449728662,0.0
0.7084189994916866,0.0944165109812094,0.0
0.1550311412521499,0.5847131184278154,1.0
0.2840360435250777,0.5578039232370227,1.0
0.9380658312704445,0.9481844029137156,0.0
0.8276926340098427,0.9221426123462864,0.0
0.9792990280660321,0.920148757627755,0.0
0.5857026204575677,0.8549776961157719,0.0
0.8943867029384467,0.8312069926496031,0.0
0.7805291762864555,0.6347764982067735,0.0
0.9295293167921906,0.23145087030733202,1.0
0.3079656913635637,0.8901448992485664,1.0
0.45365428264767343,0.7987741591595053,0.0
0.6326775584564303,0.7547988073134673,0.0
0.7374839894934232,0.2836557352258846,0.0
0.4553767219453413,0.42757808767811634,1.0
0.5890983591262915,0.6965710420429371,0.0
0.9179163584864719,0.5782582634498742,0.0
0.7175595002125259,0.5556927417549709,0.0
0.11207188087491515,0.41558521463356035,1.0
0.3765947460082171,0.5474900392755392,1.0
0.7384425779288832,0.828811973923338,0.0
0.7367837519164804,0.16759806301220193,0.0
0.791840276361373,0.8399545373190259,0.0
0.6667667154456679,0.8540108484252967,0.0
0.191173764997013,0.7616113209201201,1.0
0.6360610554471413,0.06336487077929776,1.0
0.8738656819833474,0.6520064994786888,0.0
0.30547373260156463,0.023767649978731986,1.0
0.336223482813535,0.46481936286549097,1.0
0.3014974791337992,0.8883045367682972,1.0
0.7449909385957725,0.49196848658622716,0.0
0.9387953132638927,0.41718511953971105,0.0
0.23294141723552442,0.6051304218773547,1.0
0.4285110712703185,0.29271960014189424,1.0
0.7363884344935385,0.9583223039324994,0.0
0.876261938250313,0.4134577411207323,0.0
0.6213536602917411,0.3061879157129419,0.0
0.7846104115189457,0.6478223049998667,0.0
0.6965228727169696,0.24503083047915275,0.0
0.7802873423853813,0.6307241414032633,0.0
0.8141907027844069,0.6653456363846609,0.0
0.6254176103511686,0.7182625964640927,0.0
0.502720761145324,0.9888612052774512,0.0
0.9253006741749734,0.13947546782311937,1.0
0.6702630347910906,0.7095034783043155,0.0
0.5190989393318636,0.12525504191588355,1.0
0.5244565841376937,0.47571925369827406,0.0
0.82539010739856,0.20035868011782204,0.0
0.7327486251432258,0.5039161894995422,0.0
0.9296187394467544,0.6989326010993577,0.0
0.19379415706109632,0.3674900334205805,1.0
0.14150648562190027,0.8176977751868135,1.0
0.5224999634575905,0.6025540343212045,0.0
0.07806747249987346,0.028315393924965182,1.0
0.8117443998973641,0.5964825239558929,0.0
0.6102424918486375,0.3569656522682768,0.0
0.7321717956305757,0.3017595702150009,0.0
0.01411219378059636,0.5185174624900418,1.0
0.11300111125973744,0.8562155531162222,0.0
0.5331062449547116,0.3035384513021052,1.0
0.5025093969698048,0.9514575952383205,0.0
0.018096358201475145,0.5681334510347437,0.0
0.6010102069057734,0.21466406227935575,0.0
0.08672855319126016,0.5828897082263153,1.0
0.29017351832145,0.5838794947136499,1.0
0.3650479941542973,0.008237245005537797,1.0
0.47728022402490644,0.569806635219345,1.0
0.337539182475246,0.8708056205333924,1.0
0.7310060859393761,0.25797805685170017,0.0
0.9479693835592383,0.23396884019149577,1.0
0.57797127623333,0.984070146946951,0.0
0.3396238450796528,0.9600000196572585,0.0
0.23698728978888361,0.5052323021048603,1.0
0.7286236443660102,0.41391183184023383,0.0
0.5517326243148614,0.6512211251611338,0.0
0.9604338459120653,0.31015134759656127,1.0
0.5791025668313452,0.5041878367399811,0.0
0.7311571458516332,0.42236796828316725,0.0
0.09854663163784083,0.782107037752598,1.0
0.829516640558441,0.7421436274738269,0.0
0.12329968648372158,0.30907058545157373,1.0
0.18319136200711683,0.19215123280540314,1.0
0.39703699100841255,0.9022826005620226,0.0
0.841254064030045,0.0278213428389954,1.0
0.41595331462977947,0.516368651492701,1.0
0.5149222019367683,0.9720609562682165,0.0
0.013655406462292574,0.5587149165975469,0.0
0.0817930757153571,0.18967484609561236,1.0
0.5169184411399474,0.5273058804580623,0.0
0.1397301515397661,0.8648000686868474,1.0
0.12724655554966147,0.08160962069182942,1.0
0.6841057067924661,0.544510811425071,0.0
0.46134806907210907,0.7514244138191967,0.0
0.8692885172977268,0.09045658780118482,1.0
0.9688407845223875,0.9718754119829454,0.0
0.4146619399905236,0.9662314032119337,0.0
0.6139659559658959,0.14338659810036325,1.0
0.6349151805796726,0.7537043584877932,0.0
0.8278174352092793,0.7086069263178049,0.0
0.7491006066497199,0.9393947477632514,0.0
0.26720703186231864,0.9652658007918168,1.0
0.7596530627838091,0.8096856544960189,0.0
0.804973194003595,0.10309772779840454,0.0
0.9046240049929486,0.29544397975551817,0.0
0.28393643551046754,0.2980787742739641,1.0
0.9541197580830173,0.8797952552266162,0.0
0.7182929063140008,0.051344715227351956,0.0
0.8158320844374962,0.7992260239959341,0.0
0.10499073930545522,0.08436314464866745,1.0
0.5886621546814743,0.254159476045964,0.0
0.3665255115246666,0.4605645236997702,1.0
0.2086572674231021,0.5527640563376763,1.0
0.6371856652119066,0.06694314002093804,1.0
0.5946453832714518,0.8627185179052884,0.0
0.48978955207771824,0.5775894044283953,0.0
0.9738759284139451,0.8510998982411608,0.0
0.2271894026675493,0.7934744435330263,1.0
0.2637964426722006,0.19009033350953408,1.0
0.962995686400488,0.34549734611839944,1.0
0.3960597028072937,0.8097929592554357,0.0
0.8047834024298997,0.5162909761068075,0.0
0.014016172954511076,0.7060470137393797,0.0
0.053613073612502116,0.7136143780387989,0.0
0.7795712020925444,0.1578907921939292,0.0
0.9380501188645959,0.6660457536608486,0.0
0.9404896563472048,0.9589212376622538,0.0
0.8292111374675134,0.36720354307734016,0.0
0.1704768542522444,0.9044288927730644,1.0
0.5784515481629375,0.009643706798226404,1.0
0.9204805994112245,0.7776518334858447,0.0
0.36130004377240055,0.24454742831659027,1.0
0.6128667531169923,0.005560457568094812,1.0
0.39942648933816655,0.13353606791122363,1.0
0.2596493653841313,0.3832964825848997,1.0
0.9156513062006973,0.5442111496081561,0.0
0.4008173500354553,0.5258799331314955,1.0
0.9129678055009016,0.7224180103541831,0.0
0.8631708268399337,0.9815406462250658,0.0
0.9444741644379347,0.9510350919548223,0.0
0.22519843652868698,0.5327113532036525,1.0
0.22151460421115718,0.05707672304270006,1.0
0.6871976810868562,0.4832745598743535,0.0
0.0583157790252301,0.6027055604022542,1.0
0.8961768162502534,0.1597240263666473,1.0
0.009247106979528796,0.13065262905704794,1.0
0.11162829985626133,0.8805041300038463,0.0
0.45274240260105364,0.17831379726186491,1.0
0.09403114050354289,0.0069972555347370125,1.0
0.30479689065884125,0.24206528609381917,1.0
0.6704098416639246,0.0823405345687126,0.0
0.03504399745847253,0.08744188274915143,1.0
0.7389799713639751,0.12121358792487535,0.0
0.7436223991939169,0.8617159873377845,0.0
0.022919037210688997,0.6453126010295684,0.0
0.6498067336721726,0.9065765305663724,0.0
0.27284236501588716,0.824735362067867,1.0
0.17703160192315226,0.015931974266374216,1.0
0.2634359551967086,0.938489445546642,1.0
0.5896369791576752,0.6005598614686999,0.0
0.07777803032351427,0.9726824081874172,0.0
0.14924498962236055,0.017442660114378172,1.0
0.3396510238525347,0.060042062527510875,1.0
0.9148221625517493,0.18851376175907397,1.0
0.0539997543136268,0.574702135316919,1.0
0.12880997711162534,0.15504341915297748,1.0
0.7750602624758778,0.8135253876267887,0.0
0.2718948467304514,0.7233228400789953,1.0
0.2047813619358524,0.5902549709343338,1.0
0.25976065253667413,0.12613424656096495,1.0
0.4241171038595202,0.07919399507264857,1.0
0.351509581118221,0.7799164716224237,1.0
0.5635638582161804,0.35530423265515554,0.0
0.30801833649148125,0.5486916199549595,1.0
0.10110749056349133,0.005917145091207943,1.0
0.34661753225573627,0.3824314236697599,1.0
0.10327667141998519,0.1545122988988218,1.0
0.22789727877967048,0.8896362960977083,1.0
0.5592929871261599,0.413914737075332,0.0
0.2598619435904042,0.6656500640353988,1.0
0.5356108327934256,0.6665150583555411,0.0
0.9925003996147662,0.6363443886684849,0.0
0.8813188345704772,0.5016287337190442,0.0
0.8087818543115634,0.8466841118250026,0.0
0.05059580341090319,0.1332588985003933,1.0
0.08338823698225717,0.800614500032378,0.0
0.12027734497946962,0.3587460569256552,1.0
0.9241587666207636,0.9645178572751496,0.0
0.3856198616106509,0.9257141197629483,0.0
0.8410032759469467,0.5054055526339426,0.0
0.43209478291453335,0.07085108773699433,1.0
0.38996871921098386,0.5589343623852077,1.0
0.36343904959738593,0.4677484259606757,1.0
0.2857201483915904,0.02225853310140291,1.0
0.313055637104693,0.5189847130698904,1.0
0.9641009397724625,0.11042452013631687,1.0
0.011246458890521229,0.42852398443537476,1.0
0.582117036906902,0.9499802786692075,0.0
0.035538472534346055,0.04395723484271341,1.0
0.279575251385842,0.8958684452868375,1.0
0.521332668957369,0.3533157322154675,1.0
0.13656882888182853,0.9336063361659414,0.0
0.7842878718629164,0.1143761815133838,0.0
0.9222684176785776,0.5029796015873764,0.0
0.5440280939173454,0.44209860991400984,0.0
0.6321208449909643,0.8945424209479963,0.0
0.7421331710376629,0.4476204755032921,0.0
0.05313428636176831,0.2804059466507379,1.0
0.4917389650996334,0.5063890262425432,1.0
0.25739277533083826,0.5423568914349527,1.0
0.9166974149125466,0.23460726848068425,1.0
0.4047577078817064,0.10225611528374079,1.0
0.6830283891151334,0.0426320094776132,1.0
0.23545348102221586,0.3156621644421702,1.0
0.1739967329687016,0.41771258427980407,1.0
0.966279396890969,0.6779454567582517,0.0
0.7153450506039616,0.9964069397511186,0.0
0.9078755943543262,0.19342698951450044,1.0
0.026441678480592756,0.01026672414918861,1.0
0.23542761836046208,0.5300683241191882,1.0
0.9699110259492697,0.9520640124557955,0.0
0.40137196149571075,0.029209439462684006,1.0
0.48581442994366425,0.551017216752311,0.0
0.8440773646698969,0.10434632956970435,0.0
0.8000992505773906,0.5226024997198714,0.0
0.6908741279616569,0.046077697177891785,0.0
0.30108279568226587,0.4288284993908762,1.0
0.8383494958466148,0.1655263201076137,0.0
0.3730134715424033,0.12022031221871565,1.0
0.4969209115796922,0.7327049850864883,0.0
0.1093627226659286,0.7137248003880725,1.0
0.016911015274124752,0.9738382044519314,0.0
0.7129018174647477,0.47763638548018206,0.0
0.5716933663458366,0.04687896047071172,1.0
0.48832215221350517,0.21911795594894135,1.0
0.3730545293052032,0.70593510841577,1.0
0.9262256327237453,0.2680133377169387,1.0
0.7562332542875535,0.456336988055266,0.0
0.2871527128863294,0.5053393826919514,1.0
0.3252251409904433,0.3488000815475206,1.0
0.4977441541320689,0.17069772039323539,1.0
0.6367746772280668,0.21741055039957413,0.0
0.8089375986256381,0.8278699762464968,0.0
0.9999640185426024,0.17254085481815584,1.0
0.07880236030946042,0.0393242557768283,1.0
0.821903908407869,0.5476094647607245,0.0
0.6382666403948213,0.5039559409496437,0.0
0.5199523745708382,0.32727592334397193,1.0
0.49041990843627514,0.20194167822371112,1.0
0.9737644536275611,0.5280219325284382,0.0
0.06833637743884756,0.6033038301733548,1.0
0.5715501954169343,0.10352343616117676,1.0
0.4397556047496816,0.8717665299977291,0.0
0.802606088554544,0.26282879363401823,0.0
0.5952809943971333,0.6865208876081355,0.0
0.15996012657664957,0.654153432558346,1.0
0.5221628817251751,0.40544294388036783,1.0
0.701336128234791,0.2224343701143271,0.0
0.8820414102298895,0.6733907046717661,0.0
0.32551731359706404,0.15878775313602933,1.0
0.7275469913315298,0.9022248342072359,0.0
0.9686094854284073,0.6229521855636877,0.0
0.5020543440796349,0.4159440505919524,1.0
0.7664119839578025,0.8181467699734689,0.0
0.26874938707673546,0.027498756221361387,1.0
0.6141832118586363,0.026598149975590624,1.0
0.26164667977969924,0.08309755727749357,1.0
0.9168422604465585,0.47113570174925146,0.0
0.14578090314103834,0.3576168706967048,1.0
0.9404893510638983,0.16059035172823077,1.0
0.2884891659355461,0.2580908065160341,1.0
0.6750657548216196,0.2687644464614146,0.0
0.2664244659614259,0.9620505757471998,1.0
0.175458300743361,0.6250858858323114,1.0
0.9616688579428033,0.42688411900445034,0.0
0.330802349250591,0.44249774637640804,1.0
0.1154902819762309,0.8350918676558781,0.0
0.45842865821125356,0.9610674055111175,0.0
0.4767190570881452,0.6779904089747775,0.0
0.22144732280894275,0.13363062760361466,1.0
0.27853571434901214,0.3899691667641373,1.0
0.49902338142002445,0.8215935857341797,0.0
0.4958068289871624,0.08091070223617702,1.0
0.336503761494516,0.4659913324628838,1.0
0.13902396817352136,0.14411975632400043,1.0
0.7180824516286936,0.1853741199492731,0.0
0.2808556318873135,0.11344942495259946,1.0
0.34315502091069894,0.639179116575697,1.0
0.8418626424142592,0.8586465203151334,0.0
0.5775429488313755,0.9452719264027749,0.0
0.442311900261505,0.7363600644273163,0.0
0.2282449821772553,0.8151370686347847,1.0
0.47984029427226804,0.17208207950396837,1.0
0.3564784970146212,0.8527693472522075,1.0
0.3834755935827967,0.848274897721781,0.0
0.365229758088481,0.976553094318388,0.0
0.43188289792052226,0.6362550132883361,1.0
0.8649972754107832,0.9165199551218449,0.0
0.5563106358977784,0.3022710370504935,1.0
0.04145046552802145,0.42090886388652404,1.0
0.20990176289294699,0.6364939276142515,1.0
0.4493691779610771,0.005724295225557285,1.0
0.38618524324164494,0.7397269230896374,1.0
0.5625816668865763,0.19809039302967546,1.0
0.7289528194653327,0.6528328998653432,0.0
0.5692433255743683,0.6948668246286541,0.0
0.44443720500856837,0.32972409641509703,1.0
0.3717488184535388,0.19524332584353077,1.0
0.7373720114604017,0.6968460434893824,0.0
0.2929521291226463,0.16146012291106193,1.0
0.9905401892940909,0.08877794143536943,1.0
0.17664178101390782,0.8191438950256177,1.0
0.3895081263547887,0.01935138726006641,1.0
0.7811265044047067,0.8695501342467106,0.0
0.7368454413919674,0.9989026405029856,0.0
0.8444704924187343,0.12774527591904272,0.0
0.5885132250313014,0.43750858465061737,0.0
0.49117178867035366,0.10396074434550784,1.0
0.5078190675621553,0.5898903223150767,0.0
0.5697937438063874,0.8032798940602958,0.0
0.637433436011008,0.5559877096079592,0.0
0.44306433261891004,0.46166169191561146,1.0
0.2333840021800992,0.8914841496226836,1.0
0.37172427810170117,0.5432381336347422,1.0
0.018593363243784026,0.05589221431606184,1.0
0.644683698833757,0.1389827763214304,0.0
0.6644993180338093,0.7703725195662662,0.0
0.927297766311508,0.5708247765367632,0.0
0.5955701075678659,0.3476434794903225,0.0
0.5521422895385487,0.4165551557521029,0.0
0.8809980607861312,0.566566291407201,0.0
0.1905144905439351,0.3011499326134064,1.0
0.28392987000796255,0.013455391608811984,1.0
0.8860628513473452,0.8432958053020551,0.0
0.9361107896334231,0.28455092085625955,1.0
0.3559275512159842,0.916068862779109,0.0
0.060692692942710964,0.36527860142610025,1.0
0.06137586857056954,0.2172352693896451,1.0
0.8266830318458959,0.48888559183497726,0.0
0.09338409764882381,0.40865169876626684,1.0
0.015374906249756456,0.8513477130615259,0.0
0.248380967441159,0.9622751307426346,1.0
0.25277886428534946,0.18132106807649706,1.0
0.07928452393846386,0.9877997834586112,0.0
0.3077958492831534,0.3377228171439014,1.0
0.822009306101986,0.14720180451051823,0.0
0.06958710851901795,0.9993980827329372,0.0
0.012743719801931673,0.5091941819209228,1.0
0.8336702063047018,0.7180339120365634,0.0
0.8917297176346646,0.8287925928143438,0.0
0.12591204169376713,0.1783153875159087,1.0
0.4897180794285108,0.11369275461440564,1.0
0.2480484400558718,0.6412599444184657,1.0
0.44250603293286767,0.286908165905043,1.0
0.7465105176469258,0.6801193229437527,0.0
0.687681420561295,0.9060877521079904,0.0
0.8765052453165908,0.8262001488126712,0.0
